3.6294294E-07, -2.66582E-02, -8.03571E-02
3.6300544E-07, -2.72959E-02, -8.36735E-02
3.6306794E-07, -2.42347E-02, -8.55867E-02
3.6313044E-07, -2.04082E-02, -8.63520E-02
3.6319294E-07, -1.82398E-02, -8.68622E-02
3.6325544E-07, -1.95153E-02, -8.69898E-02
3.6331794E-07, -2.44898E-02, -8.67347E-02
3.6338044E-07, -3.16327E-02, -8.57143E-02
3.6344294E-07, -3.89031E-02, -8.36735E-02
3.6350544E-07, -4.18367E-02, -8.23980E-02
3.6356794E-07, -3.78827E-02, -8.12500E-02
3.6363044E-07, -2.98469E-02, -8.01020E-02
3.6369294E-07, -2.04082E-02, -8.12500E-02
3.6375544E-07, -1.25000E-02, -8.43112E-02
3.6381794E-07, -9.6939E-03, -8.72449E-02
3.6388044E-07, -1.21173E-02, -9.01786E-02
3.6394294E-07, -1.82398E-02, -9.10714E-02
3.6400544E-07, -2.61480E-02, -9.00510E-02
3.6406794E-07, -3.17602E-02, -8.90306E-02
3.6413044E-07, -3.35459E-02, -8.89031E-02
3.6419294E-07, -3.12500E-02, -9.04337E-02
3.6425544E-07, -2.67857E-02, -9.33673E-02
3.6431794E-07, -2.29592E-02, -9.68112E-02
3.6438044E-07, -2.00255E-02, -9.87245E-02
3.6444294E-07, -1.84949E-02, -9.60459E-02
3.6450544E-07, -1.84949E-02, -8.92857E-02
3.6456794E-07, -2.11735E-02, -8.12500E-02
3.6463044E-07, -2.38520E-02, -7.67857E-02
3.6469294E-07, -2.67857E-02, -7.65306E-02
3.6475544E-07, -3.13776E-02, -8.15051E-02
3.6481794E-07, -3.52041E-02, -9.00510E-02
3.6488044E-07, -3.97959E-02, -9.63010E-02
3.6494294E-07, -4.31122E-02, -9.85969E-02
3.6500544E-07, -4.37500E-02, -9.56633E-02
3.6506794E-07, -4.15816E-02, -8.91582E-02
3.6513044E-07, -3.52041E-02, -8.34184E-02
3.6519294E-07, -2.64031E-02, -8.04847E-02
3.6525544E-07, -1.81122E-02, -8.17602E-02
3.6531794E-07, -1.17347E-02, -8.64796E-02
3.6538044E-07, -8.4184E-03, -9.08163E-02
3.6544294E-07, -7.9082E-03, -9.24745E-02
3.6550544E-07, -9.0561E-03, -9.09439E-02
3.6556794E-07, -1.07143E-02, -8.80102E-02
3.6563044E-07, -1.13520E-02, -8.73725E-02
3.6569294E-07, -1.05867E-02, -9.00510E-02
3.6575544E-07, -8.1633E-03, -9.57908E-02
3.6581794E-07, -5.4847E-03, -1.010204E-01
3.6588044E-07, -5.2296E-03, -1.022959E-01
3.6594294E-07, -7.6531E-03, -9.94898E-02
3.6600544E-07, -1.26276E-02, -9.32398E-02
3.6606794E-07, -1.86224E-02, -8.64796E-02
3.6613044E-07, -2.39796E-02, -8.18878E-02
3.6619294E-07, -2.85714E-02, -8.09949E-02
3.6625544E-07, -3.09949E-02, -8.36735E-02
3.6631794E-07, -3.23980E-02, -8.60969E-02
3.6638044E-07, -3.39286E-02, -8.62245E-02
3.6644294E-07, -3.46939E-02, -8.30357E-02
3.6650544E-07, -3.59694E-02, -7.64031E-02
3.6656794E-07, -3.68622E-02, -7.05357E-02
3.6663044E-07, -3.67347E-02, -6.78571E-02
3.6669294E-07, -3.72449E-02, -6.92602E-02
3.6675544E-07, -3.73724E-02, -7.55102E-02
3.6681794E-07, -3.66071E-02, -8.27806E-02
3.6688044E-07, -3.63520E-02, -8.71173E-02
3.6694294E-07, -3.54592E-02, -8.81378E-02
3.6700544E-07, -3.31633E-02, -8.54592E-02
3.6706794E-07, -3.17602E-02, -8.12500E-02
3.6713044E-07, -3.07398E-02, -8.09949E-02
3.6719294E-07, -2.93367E-02, -8.55867E-02
3.6725544E-07, -2.92092E-02, -9.34949E-02
3.6731794E-07, -2.93367E-02, -1.030612E-01
3.6738044E-07, -3.03571E-02, -1.090561E-01
3.6744294E-07, -3.08673E-02, -1.104592E-01
3.6750544E-07, -2.88265E-02, -1.059949E-01
3.6756794E-07, -2.66582E-02, -9.73214E-02
3.6763044E-07, -2.37245E-02, -9.05612E-02
3.6769294E-07, -1.95153E-02, -8.75000E-02
3.6775544E-07, -1.53061E-02, -8.75000E-02
3.6781794E-07, -1.22449E-02, -8.89031E-02
3.6788044E-07, -1.13520E-02, -8.91582E-02
3.6794294E-07, -1.14796E-02, -8.60969E-02
3.6800544E-07, -1.32653E-02, -7.93367E-02
3.6806794E-07, -1.51786E-02, -7.18112E-02
3.6813044E-07, -1.53061E-02, -6.61990E-02
3.6819294E-07, -1.45408E-02, -6.35204E-02
3.6825544E-07, -1.35204E-02, -6.51786E-02
3.6831794E-07, -1.22449E-02, -7.00255E-02
3.6838044E-07, -1.26276E-02, -7.41071E-02
3.6844294E-07, -1.44133E-02, -7.67857E-02
3.6850544E-07, -1.61990E-02, -7.72959E-02
3.6856794E-07, -1.87500E-02, -7.60204E-02
3.6863044E-07, -2.18112E-02, -7.61480E-02
3.6869294E-07, -2.33418E-02, -7.92092E-02
3.6875544E-07, -2.47449E-02, -8.35459E-02
3.6881794E-07, -2.78061E-02, -8.86480E-02
3.6888044E-07, -3.08673E-02, -9.37500E-02
3.6894294E-07, -3.41837E-02, -9.59184E-02
3.6900544E-07, -3.63520E-02, -9.56633E-02
3.6906794E-07, -3.54592E-02, -9.38776E-02
3.6913044E-07, -3.11224E-02, -9.09439E-02
3.6919294E-07, -2.51276E-02, -8.80102E-02
3.6925544E-07, -1.96429E-02, -8.60969E-02
3.6931794E-07, -1.60714E-02, -8.45663E-02
3.6938044E-07, -1.65816E-02, -8.29082E-02
3.6944294E-07, -2.01531E-02, -8.17602E-02
3.6950544E-07, -2.48724E-02, -8.08674E-02
3.6956794E-07, -2.83163E-02, -8.09949E-02
3.6963044E-07, -2.92092E-02, -8.25255E-02
3.6969294E-07, -2.83163E-02, -8.49490E-02
3.6975544E-07, -2.80612E-02, -8.80102E-02
3.6981794E-07, -2.98469E-02, -9.15816E-02
3.6988044E-07, -3.32908E-02, -9.41327E-02
3.6994294E-07, -3.87755E-02, -9.33673E-02
3.7000544E-07, -4.33673E-02, -9.08163E-02
3.7006794E-07, -4.45153E-02, -8.64796E-02
3.7013044E-07, -4.15816E-02, -8.11225E-02
3.7019294E-07, -3.45663E-02, -7.67857E-02
3.7025544E-07, -2.66582E-02, -7.44898E-02
3.7031794E-07, -1.93878E-02, -7.60204E-02
3.7038044E-07, -1.39031E-02, -8.08674E-02
3.7044294E-07, -1.21173E-02, -8.67347E-02
3.7050544E-07, -1.40306E-02, -9.28571E-02
3.7056794E-07, -1.79847E-02, -9.78316E-02
3.7063044E-07, -2.24490E-02, -9.97449E-02
3.7069294E-07, -2.65306E-02, -9.84694E-02
3.7075544E-07, -2.92092E-02, -9.57908E-02
3.7081794E-07, -2.85714E-02, -9.34949E-02
3.7088044E-07, -2.57653E-02, -9.23469E-02
3.7094294E-07, -2.20663E-02, -9.34949E-02
3.7100544E-07, -1.83673E-02, -9.66837E-02
3.7106794E-07, -1.73469E-02, -9.91071E-02
3.7113044E-07, -1.91327E-02, -9.97449E-02
3.7119294E-07, -2.53827E-02, -9.65561E-02
3.7125544E-07, -3.31633E-02, -9.14541E-02
3.7131794E-07, -3.95408E-02, -8.45663E-02
3.7138044E-07, -4.37500E-02, -7.80612E-02
3.7144294E-07, -4.26020E-02, -7.53826E-02
3.7150544E-07, -3.80102E-02, -7.48724E-02
3.7156794E-07, -3.17602E-02, -7.83163E-02
3.7163044E-07, -2.44898E-02, -8.36735E-02
3.7169294E-07, -1.92602E-02, -8.73725E-02
3.7175544E-07, -1.65816E-02, -8.89031E-02
3.7181794E-07, -1.79847E-02, -8.72449E-02
3.7188044E-07, -2.20663E-02, -8.50765E-02
3.7194294E-07, -2.64031E-02, -8.36735E-02
3.7200544E-07, -3.08673E-02, -8.39286E-02
3.7206794E-07, -3.27806E-02, -8.85204E-02
3.7213044E-07, -3.23980E-02, -9.55357E-02
3.7219294E-07, -3.01020E-02, -1.043367E-01
3.7225544E-07, -2.66582E-02, -1.122449E-01
3.7231794E-07, -2.33418E-02, -1.164541E-01
3.7238044E-07, -2.16837E-02, -1.154337E-01
3.7244294E-07, -2.28316E-02, -1.096939E-01
3.7250544E-07, -2.60204E-02, -1.010204E-01
3.7256794E-07, -3.01020E-02, -9.13265E-02
3.7263044E-07, -3.40561E-02, -8.32908E-02
3.7269294E-07, -3.63520E-02, -7.97194E-02
3.7275544E-07, -3.48214E-02, -8.06122E-02
3.7281794E-07, -3.02296E-02, -8.43112E-02
3.7288044E-07, -2.44898E-02, -8.89031E-02
3.7294294E-07, -1.86224E-02, -9.18367E-02
3.7300544E-07, -1.40306E-02, -9.11990E-02
3.7306794E-07, -1.31378E-02, -8.55867E-02
3.7313044E-07, -1.59439E-02, -7.81888E-02
3.7319294E-07, -2.01531E-02, -7.15561E-02
3.7325544E-07, -2.56378E-02, -6.79847E-02
3.7331794E-07, -2.94643E-02, -7.13010E-02
3.7338044E-07, -3.12500E-02, -7.89541E-02
3.7344294E-07, -3.13776E-02, -8.86480E-02
3.7350544E-07, -2.90816E-02, -9.74490E-02
3.7356794E-07, -2.67857E-02, -9.98724E-02
3.7363044E-07, -2.34694E-02, -9.70663E-02
3.7369294E-07, -2.15561E-02, -8.96684E-02
3.7375544E-07, -2.20663E-02, -8.31633E-02
3.7381794E-07, -2.39796E-02, -8.18878E-02
3.7388044E-07, -2.90816E-02, -8.55867E-02
3.7394294E-07, -3.53316E-02, -9.40051E-02
3.7400544E-07, -4.19643E-02, -1.012755E-01
3.7406794E-07, -4.78316E-02, -1.036990E-01
3.7413044E-07, -5.03827E-02, -9.97449E-02
3.7419294E-07, -5.01276E-02, -8.97959E-02
3.7425544E-07, -4.68112E-02, -7.97194E-02
3.7431794E-07, -4.15816E-02, -7.37245E-02
3.7438044E-07, -3.62245E-02, -7.47449E-02
3.7444294E-07, -3.25255E-02, -8.27806E-02
3.7450544E-07, -2.93367E-02, -9.45153E-02
3.7456794E-07, -2.72959E-02, -1.036990E-01
3.7463044E-07, -2.71684E-02, -1.073980E-01
3.7469294E-07, -2.70408E-02, -1.059949E-01
3.7475544E-07, -2.88265E-02, -1.002551E-01
3.7481794E-07, -3.03571E-02, -9.52806E-02
3.7488044E-07, -3.08673E-02, -9.27296E-02
3.7494294E-07, -3.04847E-02, -9.34949E-02
3.7500544E-07, -2.75510E-02, -9.65561E-02
3.7506794E-07, -2.42347E-02, -9.84694E-02
3.7513044E-07, -2.07908E-02, -9.89796E-02
3.7519294E-07, -2.02806E-02, -9.60459E-02
3.7525544E-07, -2.42347E-02, -9.28571E-02
3.7531794E-07, -2.98469E-02, -9.18367E-02
3.7538044E-07, -3.57143E-02, -9.23469E-02
3.7544294E-07, -3.83929E-02, -9.52806E-02
3.7550544E-07, -3.71173E-02, -9.89796E-02
3.7556794E-07, -3.20153E-02, -1.022959E-01
3.7563044E-07, -2.46173E-02, -1.038265E-01
3.7569294E-07, -1.81122E-02, -1.029337E-01
3.7575544E-07, -1.55612E-02, -1.006378E-01
3.7581794E-07, -1.65816E-02, -9.93622E-02
3.7588044E-07, -1.87500E-02, -9.97449E-02
3.7594294E-07, -2.01531E-02, -1.008929E-01
3.7600544E-07, -1.84949E-02, -1.033163E-01
3.7606794E-07, -1.47959E-02, -1.051020E-01
3.7613044E-07, -1.07143E-02, -1.062500E-01
3.7619294E-07, -8.1633E-03, -1.058673E-01
3.7625544E-07, -9.6939E-03, -1.034439E-01
3.7631794E-07, -1.44133E-02, -1.010204E-01
3.7638044E-07, -1.97704E-02, -9.82143E-02
3.7644294E-07, -2.27041E-02, -9.42602E-02
3.7650544E-07, -2.30867E-02, -8.82653E-02
3.7656794E-07, -2.28316E-02, -8.16327E-02
3.7663044E-07, -2.28316E-02, -7.66582E-02
3.7669294E-07, -2.56378E-02, -7.29592E-02
3.7675544E-07, -3.22704E-02, -7.25765E-02
3.7681794E-07, -3.94133E-02, -7.58929E-02
3.7688044E-07, -4.46429E-02, -8.01020E-02
3.7694294E-07, -4.54082E-02, -8.34184E-02
3.7700544E-07, -4.10714E-02, -8.38010E-02
3.7706794E-07, -3.52041E-02, -8.07398E-02
3.7713044E-07, -3.02296E-02, -7.78061E-02
3.7719294E-07, -2.74235E-02, -7.64031E-02
3.7725544E-07, -2.88265E-02, -7.79337E-02
3.7731794E-07, -3.15051E-02, -8.35459E-02
3.7738044E-07, -3.36735E-02, -9.05612E-02
3.7744294E-07, -3.34184E-02, -9.66837E-02
3.7750544E-07, -2.98469E-02, -9.93622E-02
3.7756794E-07, -2.48724E-02, -9.73214E-02
3.7763044E-07, -1.96429E-02, -9.27296E-02
3.7769294E-07, -1.68367E-02, -8.73725E-02
3.7775544E-07, -1.59439E-02, -8.49490E-02
3.7781794E-07, -1.63265E-02, -8.60969E-02
3.7788044E-07, -1.65816E-02, -8.97959E-02
3.7794294E-07, -1.49235E-02, -9.42602E-02
3.7800544E-07, -1.28827E-02, -9.69388E-02
3.7806794E-07, -1.08418E-02, -9.78316E-02
3.7813044E-07, -1.04592E-02, -9.66837E-02
3.7819294E-07, -1.31378E-02, -9.48980E-02
3.7825544E-07, -1.79847E-02, -9.38776E-02
3.7831794E-07, -2.35969E-02, -9.37500E-02
3.7838044E-07, -2.72959E-02, -9.34949E-02
3.7844294E-07, -2.88265E-02, -9.15816E-02
3.7850544E-07, -2.88265E-02, -8.78827E-02
3.7856794E-07, -2.79337E-02, -8.34184E-02
3.7863044E-07, -2.85714E-02, -7.84439E-02
3.7869294E-07, -3.08673E-02, -7.50000E-02
3.7875544E-07, -3.31633E-02, -7.30867E-02
3.7881794E-07, -3.50765E-02, -7.23214E-02
3.7888044E-07, -3.38010E-02, -7.32143E-02
3.7894294E-07, -2.83163E-02, -7.44898E-02
3.7900544E-07, -2.04082E-02, -7.50000E-02
3.7906794E-07, -1.49235E-02, -7.48724E-02
3.7913044E-07, -1.37755E-02, -7.57653E-02
3.7919294E-07, -1.78571E-02, -7.69133E-02
3.7925544E-07, -2.70408E-02, -7.78061E-02
3.7931794E-07, -3.63520E-02, -7.97194E-02
3.7938044E-07, -4.15816E-02, -8.15051E-02
3.7944294E-07, -3.95408E-02, -8.27806E-02
3.7950544E-07, -3.21429E-02, -8.30357E-02
3.7956794E-07, -2.34694E-02, -8.34184E-02
3.7963044E-07, -1.64541E-02, -8.44388E-02
3.7969294E-07, -1.44133E-02, -8.48214E-02
3.7975544E-07, -1.77296E-02, -8.55867E-02
3.7981794E-07, -2.34694E-02, -8.72449E-02
3.7988044E-07, -2.80612E-02, -8.96684E-02
3.7994294E-07, -2.92092E-02, -9.28571E-02
3.8000544E-07, -2.76786E-02, -9.59184E-02
3.8006794E-07, -2.46173E-02, -9.87245E-02
3.8013044E-07, -2.35969E-02, -9.96173E-02
3.8019294E-07, -2.61480E-02, -9.97449E-02
3.8025544E-07, -2.92092E-02, -9.96173E-02
3.8031794E-07, -3.11224E-02, -9.87245E-02
3.8038044E-07, -2.93367E-02, -9.79592E-02
3.8044294E-07, -2.20663E-02, -9.69388E-02
3.8050544E-07, -1.27551E-02, -9.32398E-02
3.8056794E-07, -5.7398E-03, -8.75000E-02
3.8063044E-07, -3.8265E-03, -8.07398E-02
3.8069294E-07, -8.6735E-03, -7.44898E-02
3.8075544E-07, -1.68367E-02, -7.16837E-02
3.8081794E-07, -2.41071E-02, -7.29592E-02
3.8088044E-07, -2.74235E-02, -7.76786E-02
3.8094294E-07, -2.57653E-02, -8.44388E-02
3.8100544E-07, -1.98980E-02, -9.01786E-02
3.8106794E-07, -1.39031E-02, -9.15816E-02
3.8113044E-07, -1.25000E-02, -8.83929E-02
3.8119294E-07, -1.72194E-02, -8.30357E-02
3.8125544E-07, -2.51276E-02, -7.84439E-02
3.8131794E-07, -3.21429E-02, -7.58929E-02
3.8138044E-07, -3.58418E-02, -7.60204E-02
3.8144294E-07, -3.32908E-02, -7.93367E-02
3.8150544E-07, -2.48724E-02, -8.29082E-02
3.8156794E-07, -1.47959E-02, -8.43112E-02
3.8163044E-07, -6.2500E-03, -8.44388E-02
3.8169294E-07, -1.9133E-03, -8.30357E-02
3.8175544E-07, -3.1888E-03, -8.20153E-02
3.8181794E-07, -8.8010E-03, -8.29082E-02
3.8188044E-07, -1.69643E-02, -8.52041E-02
3.8194294E-07, -2.55102E-02, -8.77551E-02
3.8200544E-07, -3.27806E-02, -8.87755E-02
3.8206794E-07, -3.92857E-02, -8.68622E-02
3.8213044E-07, -4.31122E-02, -8.38010E-02
3.8219294E-07, -4.34949E-02, -7.97194E-02
3.8225544E-07, -4.09439E-02, -7.67857E-02
3.8231794E-07, -3.43112E-02, -7.75510E-02
3.8238044E-07, -2.60204E-02, -8.03571E-02
3.8244294E-07, -1.86224E-02, -8.48214E-02
3.8250544E-07, -1.40306E-02, -8.87755E-02
3.8256794E-07, -1.28827E-02, -9.03061E-02
3.8263044E-07, -1.46684E-02, -8.81378E-02
3.8269294E-07, -1.97704E-02, -8.38010E-02
3.8275544E-07, -2.50000E-02, -8.11225E-02
3.8281794E-07, -2.83163E-02, -8.12500E-02
3.8288044E-07, -2.99745E-02, -8.43112E-02
3.8294294E-07, -2.86990E-02, -8.99235E-02
3.8300544E-07, -2.58929E-02, -9.45153E-02
3.8306794E-07, -2.20663E-02, -9.66837E-02
3.8313044E-07, -1.79847E-02, -9.57908E-02
3.8319294E-07, -1.50510E-02, -9.26020E-02
3.8325544E-07, -1.33929E-02, -8.96684E-02
3.8331794E-07, -1.37755E-02, -8.76276E-02
3.8338044E-07, -1.70918E-02, -8.67347E-02
3.8344294E-07, -2.14286E-02, -8.73725E-02
3.8350544E-07, -2.53827E-02, -8.75000E-02
3.8356794E-07, -2.62755E-02, -8.73725E-02
3.8363044E-07, -2.34694E-02, -8.63520E-02
3.8369294E-07, -2.02806E-02, -8.53316E-02
3.8375544E-07, -1.72194E-02, -8.67347E-02
3.8381794E-07, -1.70918E-02, -8.78827E-02
3.8388044E-07, -2.10459E-02, -8.80102E-02
3.8394294E-07, -2.64031E-02, -8.63520E-02
3.8400544E-07, -2.98469E-02, -8.17602E-02
3.8406794E-07, -2.97194E-02, -7.61480E-02
3.8413044E-07, -2.51276E-02, -7.29592E-02
3.8419294E-07, -1.64541E-02, -7.44898E-02
3.8425544E-07, -9.1837E-03, -7.98469E-02
3.8431794E-07, -5.9949E-03, -8.85204E-02
3.8438044E-07, -8.5459E-03, -9.64286E-02
3.8444294E-07, -1.63265E-02, -1.006378E-01
3.8450544E-07, -2.48724E-02, -1.001275E-01
3.8456794E-07, -3.06122E-02, -9.52806E-02
3.8463044E-07, -3.27806E-02, -8.85204E-02
3.8469294E-07, -3.08673E-02, -8.39286E-02
3.8475544E-07, -2.62755E-02, -8.26531E-02
3.8481794E-07, -2.32143E-02, -8.40561E-02
3.8488044E-07, -2.15561E-02, -8.82653E-02
3.8494294E-07, -2.21939E-02, -9.19643E-02
3.8500544E-07, -2.42347E-02, -9.46429E-02
3.8506794E-07, -2.53827E-02, -9.59184E-02
3.8513044E-07, -2.66582E-02, -9.52806E-02
3.8519294E-07, -2.61480E-02, -9.55357E-02
3.8525544E-07, -2.42347E-02, -9.47704E-02
3.8531794E-07, -2.25765E-02, -9.28571E-02
3.8538044E-07, -2.09184E-02, -9.06888E-02
3.8544294E-07, -1.92602E-02, -8.75000E-02
3.8550544E-07, -1.68367E-02, -8.38010E-02
3.8556794E-07, -1.45408E-02, -8.02296E-02
3.8563044E-07, -1.35204E-02, -7.86990E-02
3.8569294E-07, -1.30102E-02, -8.08674E-02
3.8575544E-07, -1.33929E-02, -8.52041E-02
3.8581794E-07, -1.40306E-02, -9.04337E-02
3.8588044E-07, -1.40306E-02, -9.36224E-02
3.8594294E-07, -1.47959E-02, -9.24745E-02
3.8600544E-07, -1.55612E-02, -8.86480E-02
3.8606794E-07, -1.78571E-02, -8.36735E-02
3.8613044E-07, -2.11735E-02, -8.12500E-02
3.8619294E-07, -2.52551E-02, -8.32908E-02
3.8625544E-07, -3.02296E-02, -8.96684E-02
3.8631794E-07, -3.40561E-02, -9.87245E-02
3.8638044E-07, -3.53316E-02, -1.059949E-01
3.8644294E-07, -3.32908E-02, -1.079082E-01
3.8650544E-07, -2.81888E-02, -1.034439E-01
3.8656794E-07, -2.23214E-02, -9.51531E-02
3.8663044E-07, -1.60714E-02, -8.83929E-02
3.8669294E-07, -9.8214E-03, -8.55867E-02
3.8675544E-07, -6.1224E-03, -8.71173E-02
3.8681794E-07, -4.8469E-03, -9.22194E-02
3.8688044E-07, -5.4847E-03, -9.65561E-02
3.8694294E-07, -7.6531E-03, -9.68112E-02
3.8700544E-07, -1.07143E-02, -9.26020E-02
3.8706794E-07, -1.50510E-02, -8.58418E-02
3.8713044E-07, -1.92602E-02, -8.08674E-02
3.8719294E-07, -2.30867E-02, -7.94643E-02
3.8725544E-07, -2.67857E-02, -8.18878E-02
3.8731794E-07, -2.85714E-02, -8.66071E-02
3.8738044E-07, -2.79337E-02, -8.89031E-02
3.8744294E-07, -2.48724E-02, -8.66071E-02
3.8750544E-07, -1.98980E-02, -8.04847E-02
3.8756794E-07, -1.45408E-02, -7.32143E-02
3.8763044E-07, -9.4388E-03, -6.90051E-02
3.8769294E-07, -7.5255E-03, -6.91327E-02
3.8775544E-07, -8.8010E-03, -7.46173E-02
3.8781794E-07, -1.14796E-02, -8.18878E-02
3.8788044E-07, -1.50510E-02, -8.64796E-02
3.8794294E-07, -1.64541E-02, -8.69898E-02
3.8800544E-07, -1.58163E-02, -8.30357E-02
3.8806794E-07, -1.40306E-02, -7.80612E-02
3.8813044E-07, -1.02041E-02, -7.67857E-02
3.8819294E-07, -7.6531E-03, -7.90816E-02
3.8825544E-07, -7.5255E-03, -8.58418E-02
3.8831794E-07, -8.2908E-03, -9.43878E-02
3.8838044E-07, -1.02041E-02, -9.98724E-02
3.8844294E-07, -1.18622E-02, -1.010204E-01
3.8850544E-07, -1.17347E-02, -9.78316E-02
3.8856794E-07, -1.05867E-02, -9.18367E-02
3.8863044E-07, -1.03316E-02, -8.62245E-02
3.8869294E-07, -1.16071E-02, -8.36735E-02
3.8875544E-07, -1.40306E-02, -8.38010E-02
3.8881794E-07, -1.79847E-02, -8.53316E-02
3.8888044E-07, -2.07908E-02, -8.68622E-02
3.8894294E-07, -2.13010E-02, -8.64796E-02
3.8900544E-07, -1.84949E-02, -8.48214E-02
3.8906794E-07, -1.22449E-02, -8.20153E-02
3.8913044E-07, -6.8878E-03, -7.81888E-02
3.8919294E-07, -3.1888E-03, -7.67857E-02
3.8925544E-07, -1.9133E-03, -7.65306E-02
3.8931794E-07, -5.1020E-03, -7.62755E-02
3.8938044E-07, -1.13520E-02, -7.74235E-02
3.8944294E-07, -1.88776E-02, -7.98469E-02
3.8950544E-07, -2.57653E-02, -8.39286E-02
3.8956794E-07, -3.03571E-02, -8.94133E-02
3.8963044E-07, -3.23980E-02, -9.52806E-02
3.8969294E-07, -3.18878E-02, -1.006378E-01
3.8975544E-07, -2.97194E-02, -1.034439E-01
3.8981794E-07, -2.55102E-02, -1.030612E-01
3.8988044E-07, -2.06633E-02, -9.88520E-02
3.8994294E-07, -1.68367E-02, -9.24745E-02
3.9000544E-07, -1.39031E-02, -8.71173E-02
3.9006794E-07, -1.35204E-02, -8.39286E-02
3.9013044E-07, -1.58163E-02, -8.41837E-02
3.9019294E-07, -2.00255E-02, -8.71173E-02
3.9025544E-07, -2.55102E-02, -9.09439E-02
3.9031794E-07, -2.95918E-02, -9.38776E-02
3.9038044E-07, -3.07398E-02, -9.46429E-02
3.9044294E-07, -2.81888E-02, -9.33673E-02
3.9050544E-07, -2.21939E-02, -9.18367E-02
3.9056794E-07, -1.50510E-02, -9.04337E-02
3.9063044E-07, -1.00765E-02, -9.00510E-02
3.9069294E-07, -1.03316E-02, -9.09439E-02
3.9075544E-07, -1.60714E-02, -9.23469E-02
3.9081794E-07, -2.70408E-02, -9.22194E-02
3.9088044E-07, -3.87755E-02, -9.11990E-02
3.9094294E-07, -4.59184E-02, -8.85204E-02
3.9100544E-07, -4.77041E-02, -8.36735E-02
3.9106794E-07, -4.42602E-02, -7.95918E-02
3.9113044E-07, -3.75000E-02, -7.78061E-02
3.9119294E-07, -3.15051E-02, -7.86990E-02
3.9125544E-07, -2.90816E-02, -8.25255E-02
3.9131794E-07, -2.99745E-02, -8.80102E-02
3.9138044E-07, -3.12500E-02, -9.20918E-02
3.9144294E-07, -3.15051E-02, -9.15816E-02
3.9150544E-07, -2.85714E-02, -8.69898E-02
3.9156794E-07, -2.23214E-02, -7.95918E-02
3.9163044E-07, -1.45408E-02, -7.25765E-02
3.9169294E-07, -8.4184E-03, -6.88775E-02
3.9175544E-07, -6.7602E-03, -7.06633E-02
3.9181794E-07, -9.1837E-03, -7.76786E-02
3.9188044E-07, -1.42857E-02, -8.60969E-02
3.9194294E-07, -2.09184E-02, -9.14541E-02
3.9200544E-07, -2.47449E-02, -9.17092E-02
3.9206794E-07, -2.55102E-02, -8.53316E-02
3.9213044E-07, -2.30867E-02, -7.57653E-02
3.9219294E-07, -1.87500E-02, -6.70918E-02
3.9225544E-07, -1.47959E-02, -6.31378E-02
3.9231794E-07, -1.14796E-02, -6.56888E-02
3.9238044E-07, -1.16071E-02, -7.24490E-02
3.9244294E-07, -1.36480E-02, -8.18878E-02
3.9250544E-07, -1.63265E-02, -8.91582E-02
3.9256794E-07, -2.02806E-02, -9.14541E-02
3.9263044E-07, -2.34694E-02, -9.01786E-02
3.9269294E-07, -2.64031E-02, -8.60969E-02
3.9275544E-07, -2.89541E-02, -8.22704E-02
3.9281794E-07, -2.93367E-02, -8.02296E-02
3.9288044E-07, -2.83163E-02, -7.85714E-02
3.9294294E-07, -2.47449E-02, -7.79337E-02
3.9300544E-07, -1.95153E-02, -7.61480E-02
3.9306794E-07, -1.42857E-02, -7.39796E-02
3.9313044E-07, -9.4388E-03, -7.35969E-02
3.9319294E-07, -5.4847E-03, -7.56378E-02
3.9325544E-07, -3.6990E-03, -8.01020E-02
3.9331794E-07, -4.8469E-03, -8.66071E-02
3.9338044E-07, -6.6327E-03, -9.41327E-02
3.9344294E-07, -8.5459E-03, -9.83418E-02
3.9350544E-07, -9.9490E-03, -9.79592E-02
3.9356794E-07, -1.04592E-02, -9.34949E-02
3.9363044E-07, -1.12245E-02, -8.68622E-02
3.9369294E-07, -1.30102E-02, -8.20153E-02
3.9375544E-07, -1.56888E-02, -8.15051E-02
3.9381794E-07, -1.90051E-02, -8.49490E-02
3.9388044E-07, -2.21939E-02, -9.14541E-02
3.9394294E-07, -2.33418E-02, -9.79592E-02
3.9400544E-07, -2.18112E-02, -1.007653E-01
3.9406794E-07, -1.84949E-02, -9.88520E-02
3.9413044E-07, -1.40306E-02, -9.36224E-02
3.9419294E-07, -1.00765E-02, -8.69898E-02
3.9425544E-07, -8.0357E-03, -8.15051E-02
3.9431794E-07, -6.7602E-03, -7.95918E-02
3.9438044E-07, -6.3776E-03, -7.97194E-02
3.9444294E-07, -7.0153E-03, -8.17602E-02
3.9450544E-07, -6.7602E-03, -8.50765E-02
3.9456794E-07, -4.8469E-03, -8.68622E-02
3.9463044E-07, -3.8265E-03, -8.67347E-02
3.9469294E-07, -4.9745E-03, -8.69898E-02
3.9475544E-07, -7.7806E-03, -8.86480E-02
3.9481794E-07, -1.35204E-02, -9.14541E-02
3.9488044E-07, -2.00255E-02, -9.63010E-02
3.9494294E-07, -2.42347E-02, -1.007653E-01
3.9500544E-07, -2.55102E-02, -1.019133E-01
3.9506794E-07, -2.23214E-02, -9.94898E-02
3.9513044E-07, -1.68367E-02, -9.26020E-02
3.9519294E-07, -1.09694E-02, -8.43112E-02
3.9525544E-07, -7.1429E-03, -7.69133E-02
